,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35
397,-0.007045198,-0.013574434,0.0073553994,-0.0037911867,-0.00076380715,-0.012746592,-0.0017084252,0.0067866235,-0.010966529,0.005299124,-0.0107091395,-0.012492138,-0.010572098,-0.0016296147,-0.013504413,-0.005237742,-0.0022766253,-0.002381684,-0.009851147,-0.0027749348,-0.009725292,-0.024373502,-0.008732109,-0.00047588133,-0.010618287,-0.049264316,-0.015335726,-0.008285231,0.00094082055,0.0027893132,-0.017036187,-0.001700221,0.0015943191,-0.02305638,0.0011212805,0.00029800748
398,-0.00718508,-0.01362796,0.0075048553,-0.0037542586,-0.0010230867,-0.012832681,-0.0016452714,0.00709086,-0.011090734,0.005337862,-0.011019145,-0.012497076,-0.010909464,-0.0018616623,-0.013773189,-0.005284939,-0.0026246435,-0.0022017048,-0.009711917,-0.0030968245,-0.0097516645,-0.024348527,-0.008675593,-0.00044691106,-0.010870485,-0.04935815,-0.015263554,-0.008362654,0.0011021438,0.0027999168,-0.0170179,-0.0019230115,0.0016362132,-0.02287771,0.0011463637,0.0005543151
399,-0.007396488,-0.013635371,0.0074758623,-0.0036030202,-0.0011908078,-0.012822427,-0.0015894691,0.0072214967,-0.011134812,0.005383181,-0.011353973,-0.012468674,-0.011289225,-0.0020107857,-0.0141060995,-0.0052143796,-0.0028188913,-0.002200825,-0.009568215,-0.0033093255,-0.009698969,-0.024295196,-0.008620688,-0.00042895443,-0.011182171,-0.04959472,-0.015207736,-0.008329195,0.0011288683,0.0028436307,-0.016980415,-0.002083732,0.0016571392,-0.022660179,0.0011629225,0.0005477189
400,-0.0075946026,-0.013646772,0.0073696407,-0.0034255648,-0.0011186677,-0.012754453,-0.0015369528,0.007207057,-0.011118646,0.005440867,-0.011520004,-0.012456707,-0.011489277,-0.0019427056,-0.014303541,-0.005074672,-0.0026772262,-0.0022744194,-0.009436508,-0.0032326288,-0.009605807,-0.024296027,-0.008569624,-0.000393962,-0.011350355,-0.049904834,-0.015206903,-0.008232869,0.001074814,0.0028812478,-0.01695585,-0.0020436305,0.0017066394,-0.022462443,0.0011974836,0.00041135508
401,-0.0076265167,-0.013701373,0.0073664496,-0.003359776,-0.0008834317,-0.012699622,-0.0014813341,0.0071983812,-0.011100797,0.005550783,-0.0114031965,-0.012498273,-0.01138249,-0.0017322878,-0.014260299,-0.0049888454,-0.0023553774,-0.0022560367,-0.009335563,-0.0029686987,-0.0095459595,-0.024414424,-0.008516588,-0.0003507656,-0.011214738,-0.050082393,-0.01529204,-0.0081952065,0.0010839944,0.0029369283,-0.016983412,-0.0018582385,0.0017846664,-0.022316698,0.0012729333,0.00040664428
402,-0.0075240205,-0.013784219,0.007567162,-0.0032991692,-0.00060014223,-0.012643556,-0.0014151275,0.007362431,-0.01107991,0.0056535,-0.011128002,-0.012565951,-0.011096705,-0.0014788369,-0.014056172,-0.0049061985,-0.0019845944,-0.0020574336,-0.009221665,-0.002655582,-0.009487873,-0.024569564,-0.008456311,-0.00033194566,-0.010918486,-0.050119113,-0.01538682,-0.008171221,0.001249081,0.0030079358,-0.017044492,-0.0016087876,0.0018343345,-0.022198984,0.0013491363,0.00068794587
403,-0.007376203,-0.013849938,0.00791704,-0.0031591463,-0.00030108547,-0.012548411,-0.0013319355,0.007724824,-0.01102781,0.005696884,-0.010790353,-0.012612874,-0.0107256975,-0.001214201,-0.013763452,-0.0047577284,-0.0015930528,-0.0017671685,-0.009086588,-0.0023166665,-0.009386465,-0.024654996,-0.00838785,-0.00034140534,-0.010544253,-0.050091885,-0.015421435,-0.008090325,0.0015099945,0.0030395458,-0.017091168,-0.0013454006,0.0018327408,-0.022080326,0.0013814005,0.001149883
404,-0.007195213,-0.013876516,0.008226397,-0.0029609965,-3.132508e-05,-0.012402366,-0.0012238444,0.008134588,-0.010928985,0.005653254,-0.010506175,-0.012610507,-0.01039987,-0.000990031,-0.013485269,-0.004532685,-0.0012717987,-0.001521755,-0.008914765,-0.002054374,-0.009243123,-0.024636531,-0.008304673,-0.00038178684,-0.010217107,-0.050286587,-0.015377555,-0.007949763,0.0017047138,0.0030334385,-0.017105633,-0.0011121689,0.0017788217,-0.021906247,0.0013401536,0.0015753617
405,-0.0070979167,-0.013869041,0.008395321,-0.0028220108,0.00017256499,-0.0122558605,-0.0011005282,0.008438919,-0.01081491,0.0055628256,-0.010364058,-0.01257663,-0.010238037,-0.0008284352,-0.013338087,-0.004313208,-0.001047586,-0.0013940802,-0.008708987,-0.0018740873,-0.009111813,-0.024554674,-0.0082095675,-0.00041467074,-0.010043384,-0.050418667,-0.015310838,-0.007831596,0.001794539,0.0030027214,-0.01710209,-0.00094176125,0.0017216472,-0.021659335,0.0012703254,0.0018172326
406,-0.007065621,-0.013836473,0.008391274,-0.0027311686,0.00030376724,-0.012121499,-0.0009738402,0.008565341,-0.010704266,0.0055036014,-0.0103387255,-0.012513665,-0.010212723,-0.00072501594,-0.013310712,-0.0041202707,-0.000922686,-0.0013705345,-0.0084833475,-0.0017633112,-0.008995905,-0.024420304,-0.008111705,-0.00041201804,-0.010008706,-0.050586004,-0.015222556,-0.0077605597,0.0017741382,0.0029747568,-0.017081097,-0.000832492,0.0017051507,-0.021350028,0.0012452422,0.0018604504
407,-0.007079543,-0.013782415,0.008293125,-0.0025401541,0.00041447725,-0.011950565,-0.0008425301,0.008504516,-0.010563867,0.0054884516,-0.010331596,-0.012406488,-0.010209823,-0.0006285355,-0.013322155,-0.0038562485,-0.0008030071,-0.0014142785,-0.008237975,-0.0016368078,-0.008829623,-0.024201844,-0.008013071,-0.00041553404,-0.009995633,-0.05094874,-0.015078697,-0.007616638,0.0016969398,0.0029744399,-0.017037075,-0.0007367865,0.001692292,-0.021008974,0.0012357169,0.0017727325
408,-0.0070863827,-0.01368878,0.00814402,-0.0022758718,0.00055784325,-0.011723523,-0.00071258104,0.008371056,-0.010372952,0.0054455283,-0.010256087,-0.012254082,-0.010104246,-0.0005087266,-0.013257421,-0.0035280804,-0.0006410833,-0.0015014773,-0.008004027,-0.0014731371,-0.00861725,-0.023901887,-0.007912284,-0.00044755984,-0.009896219,-0.05136406,-0.014895129,-0.007385616,0.0016070837,0.002962991,-0.016956791,-0.00061731687,0.0016452713,-0.02067213,0.0011959558,0.0015978726
409,-0.0070017357,-0.013537198,0.007921191,-0.0021177672,0.00070470845,-0.0115088,-0.0005975722,0.008152521,-0.010181153,0.0053687897,-0.010100466,-0.012043071,-0.00991687,-0.00038288103,-0.013122133,-0.0032625056,-0.0004763512,-0.0016546404,-0.0077845245,-0.0012878146,-0.008437337,-0.023515526,-0.007820425,-0.0004856183,-0.009684606,-0.051971264,-0.014649938,-0.0072043156,0.0014896607,0.0029227638,-0.016820455,-0.00048819827,0.0015873734,-0.020346574,0.0011356844,0.0013287854
410,-0.006926974,-0.0133783845,0.00764999,-0.002073391,0.0008381029,-0.011336729,-0.0004946784,0.007876649,-0.010021348,0.0053308466,-0.009992873,-0.011833133,-0.009771058,-0.00026997723,-0.013007048,-0.003092817,-0.00033183646,-0.0018496655,-0.0075900652,-0.0011261544,-0.008312464,-0.02316258,-0.007742318,-0.00049763126,-0.009517259,-0.052758075,-0.01442087,-0.0071186223,0.0013316346,0.0028962947,-0.016677886,-0.0003690902,0.0015602619,-0.020047639,0.0011187674,0.001007298
411,-0.0068816044,-0.013277974,0.007358273,-0.0019985475,0.0009644467,-0.011187771,-0.00040448835,0.007552126,-0.009878742,0.0053331694,-0.009931895,-0.011694865,-0.009693054,-0.0001621223,-0.012936668,-0.0029185538,-0.00019870799,-0.0020783634,-0.0074240398,-0.0009769065,-0.008191515,-0.022959802,-0.0076734507,-0.0005139607,-0.009393316,-0.053575292,-0.014307774,-0.0070309355,0.001131197,0.0029017997,-0.016593948,-0.00026108816,0.0015336482,-0.019786382,0.0011336457,0.00065543194
412,-0.006892319,-0.013190581,0.0070089544,-0.0018317689,0.0010365883,-0.011011359,-0.0003380219,0.007220727,-0.009710055,0.0052123256,-0.01008011,-0.011557217,-0.009865139,-0.00010391049,-0.0130598545,-0.0026876666,-0.00013786297,-0.0023848566,-0.007277726,-0.00088972837,-0.008038142,-0.022763144,-0.0076165427,-0.00061462674,-0.0094704395,-0.054190475,-0.014170058,-0.0068746773,0.0008709865,0.002873064,-0.016517142,-0.00019735403,0.0013956685,-0.019553024,0.0010415844,0.00019573873
413,-0.007084786,-0.013071172,0.0065267636,-0.0016248892,0.0010533344,-0.010792847,-0.00029414546,0.0067825764,-0.009500887,0.0048160465,-0.0105272615,-0.011388844,-0.010379848,-9.360633e-05,-0.0134620825,-0.0024110375,-0.00014209835,-0.0028299068,-0.007169719,-0.0008673368,-0.007854622,-0.022513032,-0.0075788326,-0.0008368873,-0.009875514,-0.054634586,-0.013951466,-0.0066697425,0.0004948755,0.002703322,-0.016405338,-0.00017225357,0.0010863069,-0.019340398,0.00071278476,-0.00048313793
414,-0.0073749926,-0.01295479,0.006070248,-0.0014055899,0.0010620127,-0.010541588,-0.00027196258,0.006250398,-0.00925456,0.004283125,-0.011011339,-0.011238662,-0.010969348,-8.24658e-05,-0.013944378,-0.0020959075,-0.00014131657,-0.003284151,-0.0070939236,-0.000844913,-0.0076482054,-0.022320524,-0.0075667836,-0.0010297772,-0.010375986,-0.054907024,-0.013771335,-0.0064358683,8.531434e-05,0.0024247814,-0.016308552,-0.00014984688,0.0007979289,-0.019086497,0.00030256627,-0.0011674508
415,-0.007641683,-0.012887942,0.0059224754,-0.0011458736,0.0011446122,-0.010258048,-0.00026791214,0.005903441,-0.008973211,0.0040050847,-0.011197112,-0.011159947,-0.0112228785,-5.144128e-06,-0.014156706,-0.0017292608,-2.506982e-05,-0.0034609232,-0.007055768,-0.0007325852,-0.0074122655,-0.022251759,-0.0075696786,-0.0010466482,-0.010611457,-0.055320587,-0.013703134,-0.006158109,-0.000109652196,0.0022219927,-0.0162639,-7.3045354e-05,0.00073246163,-0.018777777,0.00010990375,-0.0014490023
416,-0.007634257,-0.012844458,0.00614882,-0.0008743411,0.0012489681,-0.009953831,-0.00027207154,0.0059769005,-0.008672194,0.0040513244,-0.01102292,-0.011108766,-0.011060774,9.184397e-05,-0.014037643,-0.0013562257,0.00010527338,-0.003294983,-0.007055112,-0.0005984676,-0.0071658045,-0.022216257,-0.0075690197,-0.00097351364,-0.010426664,-0.056181423,-0.0136482185,-0.0058617718,1.9050449e-05,0.0021920418,-0.016235763,2.2011884e-05,0.0008090052,-0.018381981,0.00014171474,-0.0012267816
417,-0.007530493,-0.01279377,0.0064815166,-0.0005997192,0.0013248468,-0.009635407,-0.00028272046,0.006317518,-0.008360301,0.0041565634,-0.01090383,-0.011054519,-0.010931983,0.00016254645,-0.013932348,-0.0009896357,0.00018834685,-0.0029980734,-0.0070695146,-0.00051105313,-0.006916513,-0.022161199,-0.007570025,-0.0009567447,-0.010252,-0.05746605,-0.013577778,-0.0055588186,0.00025747684,0.0022555734,-0.016201712,9.651497e-05,0.0008314043,-0.017863436,0.0001780092,-0.0008000885
418,-0.0075096316,-0.012763894,0.0067567104,-0.00032160847,0.0014105359,-0.009308434,-0.00030111094,0.0066240635,-0.008040545,0.004212366,-0.010890737,-0.011019079,-0.010909459,0.00024306076,-0.013903566,-0.00061992544,0.00028559496,-0.002758472,-0.0070850616,-0.00041100857,-0.0066644773,-0.02213286,-0.0075798472,-0.0009465159,-0.010182583,-0.05807387,-0.01353969,-0.005259092,0.00043772496,0.0022986534,-0.016187703,0.00017356165,0.00085446384,-0.017392762,0.00020777603,-0.00042617344
419,-0.007593573,-0.012887848,0.006162485,-0.0003072694,0.00089351233,-0.008786162,-0.0005935676,0.0063644075,-0.006955549,0.0047628856,-0.011064293,-0.010960422,-0.011079302,-0.00020034202,-0.014046442,0.00022380045,-0.0004063809,-0.0031152316,-0.007413743,-0.0010084164,-0.006372198,-0.022059822,-0.008009147,-0.00072412455,-0.010355309,-0.058569,-0.013412048,-0.0050262935,0.00015470017,0.002452038,-0.01619827,-0.000247509,0.0011618597,-0.016459456,0.00056055776,-0.0012768863
420,-0.007846323,-0.012787081,0.0058670836,0.003246464,0.00070035935,-0.0073054084,-0.0007055276,0.006022201,-0.005386131,0.004964559,-0.011606827,-0.010808511,-0.011653713,-0.00040291596,-0.014563413,0.003040647,-0.000645918,-0.0030890594,-0.0076140547,-0.0012278581,-0.004730976,-0.021940298,-0.008162428,-0.0007953599,-0.010849598,-0.058394123,-0.013095157,-0.0022881369,0.00010794839,0.0025537151,-0.016102746,-0.00044440845,0.001062419,-0.016129505,0.00070717913,-0.0015029187
421,-0.00833258,-0.0121706305,0.006805626,0.007597905,0.0013584569,-0.006198806,-0.0008546987,0.0064202556,-0.0042862734,0.0041774157,-0.012392878,-0.010455005,-0.012491025,7.473562e-05,-0.015337423,0.0054028225,0.00028325728,-0.002193502,-0.008365559,-0.00041411046,-0.0033031397,-0.021778835,-0.008176201,-0.0012938294,-0.011483654,-0.057131708,-0.012530812,0.0020697922,0.0007562759,0.002423894,-0.015852138,-2.7131737e-06,0.00033860953,-0.016418254,0.00028413718,0.00024744362
422,-0.008892494,-0.011318189,0.008409398,0.008132352,0.002179084,-0.0070840903,-0.0012578365,0.00814838,-0.0058330675,0.0025962652,-0.012621884,-0.01004074,-0.012732958,0.00069002004,-0.015577982,0.0039027354,0.0014111304,-0.0011951246,-0.009707532,0.0005698033,-0.004014472,-0.021600569,-0.008455838,-0.001967873,-0.01150838,-0.05546873,-0.012058727,0.00219136,0.0015891248,0.0020132444,-0.015572398,0.0005980432,-0.00061166997,-0.017568177,-0.0005240665,0.00251351
423,-0.008815339,-0.011017943,0.009368548,0.0033585208,0.0022818751,-0.004677214,-0.0014055204,0.010643916,-0.0030019542,0.0017624267,-0.011795223,-0.009855878,-0.011888016,0.0008835681,-0.014802851,0.0027076742,0.0014543993,-0.00066250446,-0.009262169,0.0006257108,-0.003212185,-0.02132077,-0.008715644,-0.0020869405,-0.010671283,-0.05497185,-0.012255937,-0.0024539286,0.002072752,0.0015889007,-0.015493213,0.000948112,-0.0007699468,-0.017514933,-0.00089721085,0.00330634
424,-0.008123321,-0.010998695,0.009268694,0.0027558585,0.002314858,-0.005071646,-0.0014617604,0.010479086,-0.0033868183,0.0014157199,-0.0104930615,-0.009763874,-0.010413159,0.00089934614,-0.013612073,0.002062654,0.0014998557,-0.00071551657,-0.009377673,0.00065629376,-0.0035676803,-0.02107224,-0.008773365,-0.0023180747,-0.0094510615,-0.054618854,-0.012122689,-0.0030475578,0.0020688162,0.0013956219,-0.015375276,0.00096979854,-0.0011068656,-0.017565897,-0.0011915601,0.0032101024
425,-0.0073650596,-0.010989348,0.009219735,0.0022223282,0.0023519213,-0.00537634,-0.0015406132,0.010389354,-0.0036877776,0.0008209483,-0.009117845,-0.009698381,-0.008816609,0.000916086,-0.012294074,0.001513797,0.0015533336,-0.00075397297,-0.009478109,0.0006944541,-0.0038586783,-0.020909019,-0.00884826,-0.002661702,-0.008148264,-0.053991072,-0.012036507,-0.003540088,0.0020644784,0.0010762361,-0.01527919,0.000989703,-0.0015864873,-0.017545823,-0.0016673603,0.0031490466
426,-0.006606888,-0.011014152,0.009246051,0.0018078568,0.0023861728,-0.005588889,-0.001642861,0.01037332,-0.0038990045,6.1337225e-05,-0.0077879564,-0.009670308,-0.0072512105,0.0009290354,-0.010982643,0.0011058506,0.0015939139,-0.0007627615,-0.009529017,0.0007230817,-0.0040713944,-0.020852791,-0.0089368075,-0.003040466,-0.0068889325,-0.05319831,-0.012009722,-0.0038893793,0.0020669305,0.00066412316,-0.0152294,0.0010065413,-0.0021323415,-0.017484382,-0.0022575126,0.003152899
427,-0.00593853,-0.011047418,0.009333568,0.001494471,0.0023950858,-0.0057472656,-0.0017736034,0.010440374,-0.0040791486,-0.000634169,-0.0066496166,-0.009665815,-0.0058966945,0.00092461804,-0.0098346425,0.0007771536,0.0015992835,-0.00074671104,-0.009381091,0.00072763243,-0.004253475,-0.020865101,-0.0090395715,-0.003322603,-0.005816972,-0.052555624,-0.0120001715,-0.0041511226,0.00207133,0.0002649226,-0.015209444,0.001009373,-0.0025554125,-0.017429905,-0.002784333,0.0032119227
428,-0.00540993,-0.011070431,0.0094643505,0.0011805652,0.002391849,-0.005852113,-0.0019366365,0.010581231,-0.0041897586,-0.0010716002,-0.0057612085,-0.00965942,-0.0048237457,0.000911976,-0.008921096,0.0005344185,0.0015918505,-0.0007073933,-0.00893675,0.00072119077,-0.004398427,-0.020896586,-0.009162759,-0.0035103706,-0.004984407,-0.052166075,-0.011964833,-0.0043859454,0.002077131,-1.1974949e-05,-0.015197958,0.001001592,-0.0028617703,-0.017391106,-0.0031821786,0.0033096056
429,-0.005016088,-0.011093368,0.009588066,0.0010372921,0.0023880198,-0.005771646,-0.0021040337,0.010741455,-0.004114737,-0.0013765872,-0.0050649024,-0.00966111,-0.0039645475,0.0008970098,-0.008187682,0.0005161002,0.0015861558,-0.00066672114,-0.008468236,0.0007225322,-0.004405194,-0.020950045,-0.009296048,-0.0036479728,-0.004336237,-0.05186275,-0.011938293,-0.00444427,0.0020725718,-0.00021449424,-0.015200768,0.0009906009,-0.003075324,-0.017368916,-0.0034642073,0.0034037512
430,-0.0047123074,-0.011110282,0.009680829,0.0011546793,0.0023793876,-0.0054813325,-0.0022407705,0.010872268,-0.003792045,-0.0015253768,-0.004504462,-0.009660336,-0.0032652642,0.0008767669,-0.0075813276,0.00082659855,0.0015727232,-0.0006325875,-0.008053651,0.00071679044,-0.0042246697,-0.021009631,-0.0094201,-0.0037317155,-0.0038135229,-0.05162934,-0.011907381,-0.004205575,0.0020602487,-0.00035250452,-0.015204447,0.00097350974,-0.0031965766,-0.017371727,-0.003643214,0.003472452
431,-0.004460316,-0.011104917,0.009738623,0.0015179794,0.002364915,-0.0051301336,-0.0023449527,0.010981439,-0.0034128414,-0.0015729009,-0.004066225,-0.009628492,-0.0027227288,0.00085518614,-0.0071046078,0.0013221882,0.0015494202,-0.0005942344,-0.0076959175,0.00070355873,-0.003964457,-0.021004405,-0.009526394,-0.0037935227,-0.003399996,-0.05148536,-0.011823725,-0.003729484,0.0020576525,-0.00044276964,-0.015180888,0.0009569579,-0.0032712594,-0.017392466,-0.0037329043,0.0035179574
432,-0.0042806747,-0.011083,0.00973955,0.0018915201,0.002345058,-0.0048770877,-0.0024237349,0.011016735,-0.0031607563,-0.0016235403,-0.0037356436,-0.009585146,-0.0023163087,0.0008299265,-0.006746088,0.0017075719,0.0015219507,-0.0005625549,-0.0073940367,0.00068726344,-0.0037883741,-0.020982368,-0.009618272,-0.003867429,-0.0030930638,-0.051331382,-0.011760475,-0.003273511,0.0020572918,-0.0005365957,-0.01515325,0.00093637465,-0.003358038,-0.017411994,-0.0038202633,0.003540202
433,-0.0041488144,-0.011034992,0.009702628,0.0021155714,0.0023235576,-0.004717197,-0.0024879037,0.010999029,-0.0030086911,-0.0018258517,-0.0034545045,-0.009517718,-0.001977111,0.0008029238,-0.006444894,0.0019265291,0.0014966136,-0.0005376311,-0.0071626683,0.0006724355,-0.003699767,-0.02090494,-0.009700139,-0.0040175724,-0.0028401334,-0.05129395,-0.01168033,-0.0029848285,0.002063587,-0.0006715575,-0.015106421,0.00091404765,-0.0035613829,-0.017443115,-0.004016108,0.003530927
434,-0.0040331585,-0.010972357,0.009634075,0.0022425118,0.0023100087,-0.0045771743,-0.0025432548,0.010950169,-0.0028509712,-0.0021613191,-0.0031985415,-0.009445313,-0.0016684163,0.0007844944,-0.006165667,0.0020907705,0.0014816342,-0.0005328048,-0.007014925,0.00066428405,-0.0036388068,-0.020804048,-0.009773243,-0.004186667,-0.0026096336,-0.051283553,-0.01159622,-0.0027822377,0.0020761883,-0.0008681647,-0.015044439,0.00089863583,-0.0037802886,-0.017474597,-0.0043006,0.0034799015
435,-0.0039330455,-0.010917846,0.009575354,0.0023878033,0.0023041163,-0.004446299,-0.002616077,0.01089143,-0.0026961984,-0.002335682,-0.0029706631,-0.009398034,-0.001393851,0.00077130954,-0.005909435,0.0022789915,0.001476591,-0.0005429424,-0.0068609593,0.00066560245,-0.0035741907,-0.020755406,-0.009851511,-0.0042081946,-0.0024023845,-0.05151445,-0.011576428,-0.0025692433,0.0020851316,-0.0009578011,-0.015006441,0.00088657363,-0.0038305225,-0.017509928,-0.004427083,0.0034239367
436,-0.0038413734,-0.010886949,0.009554576,0.002543261,0.0022910198,-0.004324092,-0.0027005535,0.010868293,-0.0025461947,-0.0021688156,-0.0028093334,-0.009384455,-0.001204896,0.00075878366,-0.005720032,0.002475046,0.0014602167,-0.0005579486,-0.0067376574,0.0006587495,-0.0035163236,-0.02076147,-0.00992867,-0.0040757274,-0.0022417267,-0.05149146,-0.011599861,-0.0023454167,0.0020777492,-0.00086970744,-0.014996871,0.000878595,-0.0036743793,-0.017487464,-0.0042969463,0.003391852
437,-0.003780867,-0.010885684,0.009577235,0.002669991,0.002275478,-0.00420093,-0.0028013047,0.010896419,-0.0023807527,-0.0018187371,-0.002752397,-0.009409174,-0.0011392977,0.000750244,-0.005636512,0.0026905965,0.0014396238,-0.0005720537,-0.006621809,0.00064825587,-0.0034504484,-0.020825114,-0.01000875,-0.0039053252,-0.0021652186,-0.051095102,-0.011657207,-0.0021267734,0.0020557772,-0.00069013884,-0.015014168,0.0008744609,-0.0034467143,-0.017400553,-0.0040264633,0.003382164
438,-0.0037741754,-0.010924044,0.009622998,0.0028272627,0.0022552882,-0.004087595,-0.0029047432,0.011004039,-0.0022364885,-0.0016465085,-0.0028048865,-0.009472082,-0.0011933917,0.0007356341,-0.0056675733,0.0029101581,0.0014137056,-0.0005835403,-0.0065111686,0.0006361614,-0.0033853678,-0.020948464,-0.010076158,-0.0039133066,-0.0021875126,-0.05067431,-0.0117427865,-0.0018898667,0.0020331612,-0.00060732843,-0.01506287,0.00086488406,-0.0034277933,-0.017276391,-0.003938203,0.0033805775
439,-0.0038147878,-0.010993454,0.009659031,0.0029943665,0.002221928,-0.0039661415,-0.0029693898,0.01109623,-0.0021017566,-0.001746631,-0.0029217917,-0.009562286,-0.001313851,0.00070822466,-0.005777305,0.0030995565,0.0013728741,-0.00060206087,-0.0064382106,0.00061167637,-0.003327305,-0.021111868,-0.01010934,-0.004006567,-0.0022804781,-0.05065377,-0.011845586,-0.0016570198,0.0020031626,-0.00067672454,-0.015140334,0.0008450302,-0.0035070549,-0.017198568,-0.0040363204,0.003379328
440,-0.0038761473,-0.0110646095,0.009701843,0.003136457,0.0021819852,-0.0038598333,-0.003004179,0.011186393,-0.0019849371,-0.0018107803,-0.0030152064,-0.009642081,-0.0013983013,0.0006709392,-0.0058817104,0.0032703346,0.0013247275,-0.00061822525,-0.0063597606,0.0005793852,-0.0032757162,-0.021233816,-0.010109785,-0.004024856,-0.0023748626,-0.05051854,-0.011892643,-0.0014529488,0.001957529,-0.00074262306,-0.015205381,0.0008145008,-0.0035239628,-0.01717805,-0.0040912866,0.0033928084
441,-0.0039396132,-0.011116051,0.009730825,0.0032117248,0.0021022588,-0.0038273134,-0.002998087,0.011283179,-0.001960685,-0.0019022895,-0.0030761373,-0.0096889995,-0.0014269012,0.00059556554,-0.00596824,0.003353362,0.0012330423,-0.00064299797,-0.006255687,0.00050719775,-0.0032771954,-0.021287598,-0.010071373,-0.0040281885,-0.0024591773,-0.050410755,-0.011886981,-0.0013359605,0.0018964863,-0.00080587465,-0.015240681,0.0007463384,-0.003545067,-0.017168414,-0.0041896696,0.003388054
442,-0.0039431453,-0.011136057,0.009762839,0.0032475723,0.0020432305,-0.0038179157,-0.0029648903,0.01138679,-0.001971894,-0.0018549825,-0.0029525333,-0.009699212,-0.0012348877,0.0005259792,-0.0058748014,0.0033794446,0.0011735861,-0.0006605326,-0.0061997916,0.00045683244,-0.0033010766,-0.021276241,-0.010009619,-0.003928841,-0.0023968075,-0.050221365,-0.011858585,-0.0012716182,0.0018298334,-0.00076314865,-0.01523515,0.00068097387,-0.0034333419,-0.017216926,-0.004219002,0.0033872824
443,-0.003885484,-0.0111228535,0.009779489,0.0032277294,0.0019939712,-0.0037601837,-0.002909564,0.011477165,-0.001907951,-0.0013893568,-0.0026297548,-0.009677487,-0.00078014017,0.000453763,-0.0055286163,0.0034353505,0.0011312707,-0.00067678717,-0.00618339,0.00040979922,-0.0033078622,-0.021232398,-0.009928577,-0.0035573132,-0.0021758825,-0.050025754,-0.011821055,-0.0012342331,0.0017570552,-0.0005350794,-0.015198766,0.0006063053,-0.0028911177,-0.01735807,-0.003856318,0.0033817403
444,-0.0038023482,-0.011105553,0.00978081,0.0032697248,0.0019153787,-0.0036570963,-0.0028332286,0.011545863,-0.0017768634,-0.0003876841,-0.0022068867,-0.009662463,-0.00020391068,0.0003603865,-0.005040995,0.003624774,0.0010620668,-0.00069492345,-0.0062112655,0.00032689408,-0.0032641469,-0.021250797,-0.009832646,-0.002975164,-0.0018593377,-0.04997227,-0.011829494,-0.0011232501,0.001679795,-7.225208e-05,-0.015177089,0.0005164716,-0.0020646385,-0.017578764,-0.0030736772,0.0033666082
445,-0.0036808539,-0.011097416,0.00978314,0.0034587951,0.0018216127,-0.0035741373,-0.0027561055,0.011650831,-0.0016942348,0.00045986567,-0.0018815278,-0.009665769,0.00018921067,0.0002903935,-0.0046811346,0.0038577614,0.0009667455,-0.00069953233,-0.0062848036,0.0002234453,-0.0032153,-0.021354996,-0.0097378455,-0.0026290745,-0.0015714933,-0.050124567,-0.011882488,-0.0009317938,0.0016296894,0.00042758998,-0.015195729,0.00046390027,-0.001557423,-0.01776365,-0.0024616104,0.0033380662
446,-0.00356486,-0.011084875,0.00976788,0.003563732,0.0017549185,-0.003509318,-0.0026768798,0.011667186,-0.0016128614,0.0010250018,-0.0017171416,-0.009665993,0.0004124798,0.00023202572,-0.004472144,0.0040262095,0.0008973362,-0.00070623506,-0.006325141,0.0001508895,-0.0031777315,-0.021477295,-0.009647364,-0.0023159634,-0.0014274911,-0.050203945,-0.011901669,-0.00080708443,0.001595688,0.00073279545,-0.015224916,0.00040787508,-0.0011212287,-0.01792986,-0.0020203344,0.0033178264
447,-0.003478626,-0.0110552935,0.009753309,0.0036846607,0.0016956079,-0.0034490342,-0.0025926458,0.0116778165,-0.0015425696,0.0016566857,-0.0016194041,-0.0096505685,0.0005532019,0.00017691936,-0.004333759,0.0041669435,0.0008325486,-0.0007137488,-0.0063774087,8.6801316e-05,-0.003143886,-0.021563413,-0.00955837,-0.001958076,-0.0013373683,-0.050342984,-0.011880396,-0.00065785245,0.0015529547,0.0010744873,-0.015247438,0.00035356302,-0.00064142875,-0.01808929,-0.0015206073,0.003303281
448,-0.0034202405,-0.011011371,0.00974879,0.0037921232,0.0016450308,-0.0034043225,-0.002512925,0.011692461,-0.0014950718,0.0023411852,-0.0015708709,-0.009621272,0.0006321557,0.00013123032,-0.0042516342,0.0042604622,0.00077517255,-0.00071788597,-0.0064364965,3.126672e-05,-0.003119473,-0.021572974,-0.009474773,-0.0016049129,-0.00128215,-0.05056289,-0.011829794,-0.00052141043,0.0015018368,0.0014542032,-0.015245366,0.00030737207,-0.00017289919,-0.018259559,-0.0009547109,0.0032999178
449,-0.0033819063,-0.010937406,0.009746295,0.0038682516,0.0016035493,-0.0033993968,-0.0024425955,0.011718638,-0.0015006808,0.0029793715,-0.0015419385,-0.009550607,0.0006909035,9.035622e-05,-0.0041939276,0.004285235,0.00072636997,-0.00071564905,-0.0065001035,-1.3524092e-05,-0.0031212429,-0.021479152,-0.009398558,-0.0013236707,-0.0012490463,-0.050706584,-0.011713902,-0.00042730744,0.0014609579,0.0018180955,-0.015194333,0.00026411703,0.00022123076,-0.018416664,-0.0004534269,0.0032975867
