,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35
217,16.862415,511.1431,976.84814,64.55254,1334.8989,62.377308,165.07085,965.9418,62.834232,3.2212412,16.994352,496.19778,17.228912,1356.5365,17.574402,64.00328,1311.8713,988.8203,169.72481,1322.8147,62.95503,451.95544,171.04785,3.1976624,17.559786,173.2384,477.5215,62.287388,963.98,3.3076806,462.5863,1333.5844,3.247064,171.22566,3.2487805,963.73944
218,16.865463,510.65613,977.69617,64.91893,1337.0562,62.71156,164.97601,967.0825,63.15452,3.2185514,16.995539,495.3109,17.239315,1359.1832,17.581726,64.37142,1314.0422,989.11115,169.40509,1325.2188,63.299305,450.42862,170.85182,3.1957963,17.57886,172.94574,476.3803,62.604523,964.3283,3.3041925,461.26593,1335.9784,3.245438,171.26956,3.2471187,964.05164
219,16.867073,510.19287,979.7899,65.229706,1338.9535,62.992867,164.64632,969.7389,63.429813,3.2153742,16.995087,494.51163,17.24825,1361.557,17.587843,64.67917,1316.0383,990.2539,169.09628,1327.4417,63.591095,449.01074,170.4086,3.1933405,17.59645,172.66827,475.3321,62.87375,965.3935,3.3002143,460.08493,1338.1327,3.2430823,171.22865,3.244646,965.2918
220,16.863325,509.9422,982.60425,65.48004,1340.4312,63.217583,164.31636,973.24744,63.65594,3.2111316,16.98903,494.03976,17.251225,1363.4814,17.587494,64.92435,1317.678,992.07294,168.84918,1329.2931,63.828556,447.98337,170.01541,3.1899056,17.607712,172.46588,474.63205,63.09279,966.92413,3.2951593,459.25403,1339.8715,3.2396529,171.15833,3.2410245,967.18646
221,16.856306,509.90738,985.91833,65.689964,1341.5626,63.40353,163.99,977.3103,63.847717,3.2064033,16.980398,493.86896,17.248936,1365.027,17.581656,65.13097,1318.9977,994.6602,168.63785,1330.8107,64.02976,447.29776,169.67245,3.1859915,17.612257,172.30948,474.22556,63.275482,968.8911,3.2896829,458.73953,1341.255,3.235594,171.1062,3.2367997,969.6735
222,16.85827,510.13193,989.64844,65.884445,1342.939,63.574192,163.69418,981.8374,64.022705,3.2015991,16.983376,493.99518,17.252956,1366.7634,17.585209,65.329025,1320.4022,997.77185,168.47736,1332.3676,64.21803,446.99405,169.37994,3.1820052,17.620655,172.24568,474.13983,63.437996,971.17224,3.2841585,458.58743,1342.7986,3.2313316,171.10577,3.2323906,972.6225
223,16.875925,510.7494,993.4859,66.10911,1344.7666,63.770924,163.41875,986.4642,64.21506,3.1975489,17.00346,494.60464,17.27082,1368.9271,17.60543,65.56539,1322.159,1000.9805,168.37622,1334.2307,64.435455,447.3719,169.14722,3.178603,17.640965,172.24582,474.59943,63.61568,973.5219,3.2795126,459.03558,1344.732,3.2275257,171.13637,3.2284546,975.7055
224,16.907604,511.80835,997.0259,66.382416,1347.023,64.00719,163.17317,990.6911,64.437065,3.1944003,17.038729,495.7243,17.302351,1371.4971,17.642359,65.8591,1324.2402,1003.8271,168.32436,1336.3842,64.69535,448.5611,168.97388,3.1758742,17.673422,172.31076,475.66376,63.81865,975.70605,3.2758687,460.165,1347.0486,3.2243364,171.17542,3.2250834,978.51526
225,16.953074,513.68695,1000.4533,66.691765,1349.5189,64.27272,162.9478,994.70795,64.681816,3.1944435,17.08804,497.76465,17.350159,1374.3306,17.700153,66.19161,1326.5444,1006.56213,168.3448,1338.7671,64.98655,450.98328,168.82462,3.1756442,17.722548,172.45331,477.6834,64.03834,977.93207,3.2758913,462.4179,1349.6277,3.2237916,171.27458,3.224383,981.22015
226,16.994404,516.30286,1003.7237,66.98567,1351.3054,64.522255,162.72255,998.535,64.91468,3.195672,17.126041,500.62674,17.39317,1376.5172,17.749674,66.50352,1328.365,1008.92834,168.43033,1340.7809,65.26296,454.34326,168.66916,3.176328,17.769045,172.57007,480.56143,64.24186,980.09827,3.2772949,465.5829,1351.6545,3.2245145,171.41162,3.2246556,983.705
227,17.015627,519.4548,1006.5232,67.242516,1351.8094,64.73295,162.52815,1001.8108,65.11574,3.1961331,17.136768,504.14667,17.412483,1377.4604,17.76958,66.77513,1329.1921,1010.6361,168.56654,1341.9166,65.5021,458.38043,168.51797,3.1764073,17.792753,172.6173,484.16495,64.41038,981.98737,3.2781203,469.377,1352.5568,3.224525,171.53528,3.2242746,985.7041
228,17.010433,522.82324,1008.76166,67.43726,1351.071,64.87308,162.3455,1004.4381,65.25849,3.1968017,17.116615,507.9628,17.402395,1377.1794,17.754051,66.98313,1328.9751,1011.64594,168.72504,1342.1096,65.67556,462.57755,168.3891,3.1767235,17.78723,172.56613,488.12592,64.51507,983.55414,3.2794874,473.27353,1352.3214,3.2247038,171.61765,3.2241871,987.17633
229,16.984316,525.83716,1010.2016,67.54562,1349.6339,64.917946,162.23582,1006.14746,65.32071,3.197938,17.075178,511.4139,17.37106,1376.185,17.714111,67.10443,1328.1317,1011.69525,168.87874,1341.726,65.76001,466.13626,168.30956,3.177538,17.760305,172.50354,491.7312,64.53421,984.58307,3.2816608,476.57004,1351.4244,3.225403,171.68396,3.2247384,987.9145
230,16.931293,527.26794,1009.92,67.5684,1347.8396,64.881645,162.21913,1005.815,65.3011,3.1980104,17.00733,513.0319,17.314917,1374.7595,17.642143,67.13829,1326.9109,1010.33844,168.97089,1340.9412,65.75731,467.50214,168.29776,3.1776454,17.708601,172.44234,493.3724,64.47979,984.4119,3.2822955,477.99423,1350.1182,3.2255285,171.71043,3.2247612,987.24445
231,16.84878,528.367,1009.26654,67.49864,1345.4608,64.74198,162.25711,1005.0242,65.187294,3.1965616,16.9171,514.2776,17.236332,1372.7489,17.54249,67.07532,1325.247,1008.7999,169.0369,1339.7025,65.65736,468.35873,168.33626,3.1764073,17.634094,172.38452,494.56833,64.324165,983.939,3.2811842,478.97934,1348.2538,3.2244575,171.71669,3.223343,986.3141
232,16.755245,529.31525,1008.66833,67.292404,1342.7859,64.4663,162.36371,1004.26843,64.95401,3.1924453,16.819244,515.3643,17.147114,1370.3755,17.433361,66.86665,1323.2869,1007.52783,169.09384,1338.0924,65.42587,468.9492,168.43779,3.172897,17.548098,172.33691,495.5177,64.04349,983.4526,3.2771072,479.7365,1346.0452,3.2212417,171.70622,3.2195833,985.5007
233,16.659927,530.4525,1008.55096,66.95408,1339.8296,64.0642,162.54301,1004.0476,64.60955,3.183661,16.719572,516.7167,17.053217,1367.6748,17.32074,66.51595,1321.072,1007.00757,169.16924,1336.1642,65.07286,469.79572,168.58524,3.165604,17.45684,172.37448,496.66025,63.646835,983.28595,3.2678552,480.6899,1343.5232,3.214148,171.73708,3.2118177,985.2028
234,16.570204,531.9457,1009.02246,66.49123,1336.8015,63.545776,162.7495,1004.4778,64.16218,3.1704867,16.62355,518.4666,16.957346,1364.84,17.20693,66.034424,1318.7404,1006.99036,169.28595,1334.0396,64.608284,471.0817,168.76233,3.1548607,17.36192,172.46544,498.17297,63.14424,983.4715,3.2538278,481.999,1340.8539,3.2030416,171.8132,3.200267,985.4368
235,16.500206,533.6103,1010.342,65.939125,1334.5931,62.95175,162.99132,1005.9065,63.6473,3.1572547,16.551977,520.31055,16.877659,1362.7052,17.115784,65.465355,1316.9481,1008.00977,169.45155,1332.3123,64.06944,472.45923,168.97804,3.1442676,17.280237,172.65222,499.75464,62.574764,984.19415,3.239986,483.38416,1338.8212,3.1914186,171.94229,3.188793,986.55133
236,16.460648,535.283,1012.70734,65.36818,1333.7471,62.352276,163.24348,1008.57916,63.124557,3.1481311,16.514357,522.13196,16.828476,1361.8306,17.061485,64.88455,1316.2186,1010.1885,169.62071,1331.4844,63.521526,473.78372,169.21028,3.1371717,17.227207,172.85823,501.2915,61.999226,985.56134,3.2307158,484.7459,1337.953,3.1830425,172.08566,3.1809585,988.72894
237,16.457521,537.1341,1016.22815,64.879005,1334.738,61.84934,163.50322,1012.6558,62.68258,3.146542,16.517035,524.1993,16.817417,1362.6825,17.055124,64.39331,1316.9058,1013.6965,169.79158,1331.8667,63.061157,475.34897,169.4638,3.1362147,17.210596,173.05057,503.06448,61.51182,987.61633,3.2297528,486.31775,1338.6724,3.1809435,172.25206,3.1796477,992.08844
238,16.472116,538.84937,1020.47485,64.53315,1337.0084,61.499554,163.71707,1017.6313,62.37245,3.1523001,16.536133,526.06616,16.826189,1364.7849,17.070654,64.04955,1318.6398,1017.795,169.95467,1333.19,62.741318,476.5399,169.71391,3.1411223,17.214424,173.20328,504.61917,61.16429,989.9975,3.236732,487.5862,1340.5463,3.1853173,172.39458,3.1845891,996.1421
239,16.494545,540.12366,1024.8942,64.3369,1339.9954,61.305847,163.8292,1022.8045,62.19855,3.1629791,16.563505,527.38715,16.845098,1367.6067,17.099709,63.856426,1320.9485,1021.8597,170.1045,1335.0564,62.565456,476.9592,169.92552,3.1497297,17.229073,173.39308,505.57617,60.960133,992.28394,3.2488654,488.21472,1343.0963,3.1941056,172.49776,3.193425,1000.2904
240,16.51111,541.0385,1029.4882,64.26001,1342.3368,61.23074,163.834,1028.1997,62.12733,3.1748261,16.582994,528.30035,16.859823,1369.8641,17.12288,63.782867,1322.8296,1025.9684,170.2316,1336.604,62.499935,476.8568,170.07585,3.1589518,17.241348,173.59384,506.12347,60.86245,994.61847,3.26197,488.3641,1345.1385,3.203857,172.5887,3.2027671,1004.54553
241,16.513588,541.577,1033.9314,64.26266,1343.3297,61.239487,163.77748,1033.4315,62.130558,3.1847525,16.58549,528.7353,16.859577,1370.8676,17.126795,63.788662,1323.6329,1029.7117,170.35063,1337.2648,62.509712,476.2798,170.19427,3.1666186,17.240046,173.7896,506.22513,60.846424,996.8053,3.272736,488.0407,1346.0149,3.2120934,172.68214,3.2105021,1008.56085
242,16.504627,541.7541,1038.1768,64.3407,1342.9496,61.330486,163.70906,1038.4619,62.206238,3.1920233,16.574913,528.69775,16.847702,1370.5802,17.115698,63.867947,1323.3279,1033.1786,170.4806,1337.0212,62.591084,475.29367,170.29388,3.1722379,17.22831,173.95116,505.85364,60.91455,998.86035,3.280421,487.31702,1345.6997,3.2182078,172.78706,3.2161624,1012.3289
243,16.485413,541.96924,1042.3032,64.46952,1341.7017,61.468052,163.72719,1043.3365,62.31805,3.196563,16.554974,528.7064,16.826246,1369.4686,17.093927,63.9977,1322.221,1036.3381,170.61377,1336.2068,62.71371,474.60202,170.4057,3.1758194,17.207666,174.11807,505.51337,61.026516,1000.7789,3.2850707,486.851,1344.5936,3.2221918,172.9169,3.219932,1015.8499
244,16.45731,542.9464,1046.3381,64.63297,1339.7108,61.632545,163.87367,1048.1257,62.447372,3.1980612,16.525442,529.6753,16.797668,1367.6799,17.062681,64.15679,1320.542,1039.2637,170.78896,1335.0681,62.86068,475.34573,170.58205,3.1770878,17.18107,174.26657,506.18463,61.16292,1002.672,3.2862566,487.66183,1342.8595,3.2240028,173.07837,3.2215223,1019.18823
245,16.418694,544.90674,1050.5308,64.776276,1336.9335,61.76903,164.14975,1053.1365,62.54943,3.1951995,16.485634,531.89514,16.758682,1365.1492,17.018957,64.28692,1318.2758,1042.1115,171.00468,1333.5338,62.980217,477.80292,170.8295,3.1748714,17.14407,174.47432,508.18918,61.27542,1004.6429,3.282602,490.02167,1340.4142,3.2222495,173.26105,3.219464,1022.5797
246,16.379232,547.8665,1054.9686,64.85071,1333.9543,61.82902,164.55293,1058.4514,62.582794,3.188326,16.444407,535.45215,16.71741,1362.3866,16.973057,64.342445,1315.9182,1044.9056,171.25131,1331.9222,63.030308,482.00723,171.11353,3.169486,17.10505,174.74915,511.6722,61.318077,1006.6958,3.2746377,493.95023,1337.7314,3.2170455,173.47308,3.2140176,1026.1115
247,16.341068,551.6671,1059.7664,64.83543,1330.914,61.791595,165.11015,1064.2306,62.528534,3.1781638,16.404032,540.1819,16.67552,1359.5258,16.925713,64.31023,1313.6093,1047.7965,171.53023,1330.3143,62.995193,487.75464,171.39244,3.1615884,17.065546,175.16145,516.5395,61.269535,1008.86,3.2634,499.21182,1334.9363,3.2089307,173.73613,3.2058902,1029.9436
248,16.31827,555.4197,1063.8889,64.743706,1329.2789,61.682503,165.7504,1069.2222,62.416855,3.168067,16.382101,544.902,16.649017,1357.9215,16.897486,64.213165,1312.3446,1050.4247,171.78268,1329.0591,62.89972,493.40253,171.57788,3.1537912,17.039938,175.70929,521.5862,61.157818,1010.6911,3.2526984,504.46317,1333.3466,3.2005675,174.02524,3.197831,1033.343
249,16.310137,558.6989,1067.8536,64.65814,1328.6959,61.586784,166.51962,1074.0048,62.322655,3.1589751,16.37645,548.9703,16.63736,1357.2681,16.888002,64.122696,1311.8331,1052.8955,172.04892,1328.3938,62.818874,497.8978,171.66231,3.1468477,17.02826,176.42354,525.933,61.065643,1012.6049,3.2431722,508.7762,1332.6493,3.1931033,174.35562,3.1907039,1036.6067
250,16.312374,561.4165,1071.1072,64.59456,1328.673,61.51868,167.45073,1077.8658,62.25992,3.151566,16.380249,552.3685,16.637087,1357.1719,16.890398,64.05115,1311.8293,1054.8792,172.34444,1328.1293,62.764652,501.28156,171.66055,3.1410966,17.028019,177.28976,529.47943,61.005455,1014.43475,3.2355084,512.0963,1332.5021,3.1869566,174.72815,3.1847498,1039.2465
251,16.321417,563.4109,1073.18,64.52902,1328.9951,61.45558,168.3737,1080.2175,62.210068,3.1455314,16.390903,554.8527,16.644981,1357.4111,16.901878,63.97509,1312.0907,1055.9225,172.62074,1328.1283,62.71272,503.18793,171.62231,3.136259,17.035934,178.12811,531.96545,60.954548,1015.9469,3.2292843,514.1188,1332.6903,3.1818306,175.05247,3.1796615,1040.8092
252,16.329311,564.5807,1073.8239,64.435745,1329.227,61.376675,169.2023,1080.6989,62.152332,3.1401272,16.398697,556.3051,16.65212,1357.587,16.910503,63.87013,1312.3132,1055.9282,172.85912,1328.0696,62.63924,503.5856,171.58261,3.1316404,17.04345,178.77002,533.2642,60.89305,1016.97003,3.2235107,514.84033,1332.8351,3.1768725,175.2897,3.1745453,1041.1028
253,16.335629,565.07916,1073.2325,64.33553,1329.2454,61.3047,169.96881,1079.5625,62.105846,3.135334,16.406685,556.8945,16.657766,1357.5443,16.919022,63.755356,1312.3164,1055.0409,173.09673,1327.933,62.56694,502.84088,171.58801,3.1273358,17.049006,179.25522,533.5466,60.844193,1017.47375,3.2182686,514.56995,1332.7542,3.1720247,175.49762,3.1696227,1040.3025
254,16.341728,565.0684,1071.6123,64.25976,1329.2649,61.260426,170.70265,1077.1145,62.089195,3.1327474,16.41471,556.81604,16.66472,1357.5044,16.929087,63.66172,1312.2847,1053.0995,173.32748,1327.7335,62.52095,501.4343,171.65259,3.1247623,17.056143,179.59993,533.1225,60.825188,1017.42114,3.2153447,513.7032,1332.6721,3.1689415,175.69774,3.1666148,1038.4318
255,16.339718,564.91455,1069.799,64.188644,1328.8945,61.220646,171.3817,1074.5463,62.079395,3.1314642,16.413029,556.68176,16.664085,1357.1222,16.928574,63.569927,1311.951,1051.0612,173.54366,1327.3008,62.47756,500.1411,171.7737,3.1232405,17.056326,179.80438,532.7246,60.811394,1017.3055,3.213701,512.8986,1332.2832,3.167159,175.86708,3.1647425,1036.2462
256,16.329767,564.3819,1068.1473,64.12306,1328.4083,61.189316,171.95155,1072.4579,62.0761,3.1303632,16.40276,556.2554,16.65594,1356.6326,16.918943,63.484695,1311.5078,1048.8538,173.7214,1326.8157,62.43883,498.6091,171.90326,3.1218686,17.049276,179.86418,532.1154,60.80483,1017.17883,3.212216,511.82434,1331.8081,3.16562,176.0145,3.162998,1033.8995
257,16.308138,563.4163,1066.3811,64.12169,1327.5028,61.218555,172.43147,1070.656,62.11857,3.128399,16.379007,555.5377,16.635424,1355.7552,16.89346,63.464508,1310.7513,1046.164,173.83734,1326.0892,62.457695,496.96716,171.97299,3.1197321,17.030104,179.89029,531.3595,60.848484,1016.7662,3.2098532,510.46973,1330.9808,3.1634345,176.14029,3.1603687,1031.0963
258,16.280855,561.8106,1064.711,64.21166,1326.4833,61.331085,172.77498,1069.468,62.22622,3.124293,16.349592,554.27106,16.608192,1354.7231,16.861116,63.5383,1309.8665,1043.4974,173.88684,1325.2318,62.559303,494.94876,171.96288,3.1157243,17.003832,179.88272,530.2226,60.961388,1016.3393,3.2052522,508.58603,1329.9984,3.1593103,176.19574,3.1555905,1028.0876
259,16.250122,559.4731,1063.0421,64.38279,1325.6351,61.513954,172.95456,1068.4528,62.38913,3.1174035,16.31733,552.1032,16.575897,1353.812,16.823685,63.701363,1309.0483,1040.9219,173.88242,1324.3739,62.732662,492.0735,171.85986,3.1094375,16.971888,179.81717,528.18225,61.131176,1015.89844,3.197754,505.85022,1329.1117,3.152679,176.14017,3.1483126,1025.1074
260,16.224527,556.8094,1061.0442,64.61659,1325.3851,61.747852,172.99936,1066.9537,62.593517,3.1071916,16.29212,549.4275,16.547686,1353.4567,16.792372,63.93829,1308.6628,1038.2246,173.87086,1323.859,62.960075,488.8152,171.7293,3.1006105,16.943214,179.71555,525.5796,61.341473,1015.1511,3.1866972,502.71573,1328.7139,3.1432962,176.02788,3.138439,1022.07294
261,16.21143,554.25055,1058.9906,64.94306,1326.053,62.06122,172.97388,1065.2488,62.86347,3.094743,16.280321,546.8086,16.531282,1354.0018,16.77505,64.27755,1309.0397,1035.7992,173.8528,1324.0173,63.269875,485.8331,171.5917,3.0899928,16.925661,179.59467,522.9829,61.620193,1014.2154,3.17328,499.80237,1329.127,3.1320128,175.90234,3.1267362,1019.2247
262,16.215387,552.1129,1057.209,65.34023,1327.9291,62.431637,172.93027,1063.676,63.18151,3.0810814,16.287497,544.59985,16.532227,1355.7335,16.779232,64.69385,1310.3999,1033.8407,173.83972,1325.0563,63.63884,483.41953,171.44693,3.078445,16.92451,179.47075,520.7855,61.951054,1013.37225,3.158657,497.40012,1330.6194,3.1197236,175.7659,3.1141543,1016.86475
263,16.231497,550.3173,1055.5995,65.732864,1330.8153,62.7956,172.87976,1062.082,63.494026,3.0666857,16.306108,542.6929,16.54743,1358.4875,16.799454,65.10324,1312.6244,1032.3201,173.82803,1326.9338,64.0008,481.4526,171.30196,3.0662894,16.937557,179.33661,518.8981,62.27977,1012.6089,3.1432168,495.42618,1333.0797,3.1067517,175.64365,3.1008525,1014.9789
264,16.250498,548.8089,1053.9832,66.09582,1334.0839,63.133404,172.82008,1060.2189,63.783695,3.053049,16.3289,541.0001,16.568916,1361.6631,16.82888,65.475945,1315.1752,1031.0588,173.80615,1329.1777,64.33733,479.8269,171.15884,3.0546548,16.956398,179.22337,517.2321,62.58838,1011.7768,3.1286411,493.78958,1335.9739,3.0940948,175.5477,3.087968,1013.39886
265,16.266056,547.35913,1052.7354,66.38345,1336.7488,63.397438,172.79216,1058.7524,64.01083,3.0419953,16.349262,539.3464,16.59016,1364.3204,16.859283,65.76241,1317.2535,1030.5277,173.77478,1331.0665,64.602806,478.37454,171.05249,3.0450819,16.973558,179.12135,515.725,62.83147,1011.3188,3.1169171,492.3078,1338.4126,3.083326,175.48564,3.077162,1012.34106
266,16.269722,545.99664,1052.0057,66.57631,1338.2307,63.57057,172.80817,1057.969,64.16085,3.0355248,16.357992,537.7754,16.60112,1365.8964,16.878498,65.943924,1318.3231,1031.0431,173.75232,1332.1195,64.77978,477.17554,170.99005,3.039128,16.978409,179.05858,514.37115,62.99559,1011.4436,3.110216,491.07608,1339.8386,3.076306,175.47244,3.0701668,1012.009
267,16.264463,544.9101,1051.6726,66.66513,1338.9456,63.64162,172.87311,1057.6885,64.2274,3.0332763,16.359293,536.493,16.60418,1366.7672,16.89084,66.01664,1318.6494,1032.3688,173.77068,1332.5306,64.86136,476.33755,170.99857,3.036517,16.97251,179.04422,513.276,63.070522,1012.04675,3.1081154,490.2342,1340.5834,3.0729022,175.52187,3.066734,1012.2518
268,16.257483,544.5431,1051.9839,66.670654,1339.251,63.63375,173.01443,1058.2096,64.23205,3.0342674,16.358402,536.0351,16.604895,1367.2875,16.899961,66.00425,1318.6145,1034.615,173.85023,1332.6976,64.869446,476.3817,171.10352,3.0364993,16.96373,179.08664,512.94336,63.07777,1013.3379,3.1095111,490.2624,1341.0023,3.0723631,175.62297,3.0660884,1013.23584
269,16.255949,545.151,1052.2062,66.59929,1339.5283,63.555855,173.21443,1058.6399,64.18121,3.0382195,16.361824,536.6913,16.610188,1367.816,16.913027,65.917305,1318.6082,1036.3478,173.99008,1332.9497,64.80944,477.48474,171.271,3.0387635,16.960356,179.19493,513.6367,63.025932,1014.4827,3.1141887,491.33765,1341.4358,3.0744262,175.77817,3.0678487,1014.0773
270,16.24966,547.17896,1052.2017,66.52586,1339.4451,63.49248,173.44328,1058.8011,64.14284,3.0420203,16.357037,539.092,16.604673,1367.9016,16.908806,65.83483,1318.4305,1036.9979,174.18034,1332.9219,64.756645,480.09897,171.4569,3.041217,16.94853,179.37978,515.9963,62.991013,1014.8837,3.1186209,493.8472,1341.4585,3.0766628,175.98816,3.0698745,1014.3119
271,16.257805,550.19336,1052.823,66.486435,1339.7864,63.47158,173.6998,1059.7368,64.14516,3.0475624,16.367952,542.7281,16.612047,1368.355,16.920368,65.793686,1318.6451,1038.4427,174.39458,1333.1605,64.74438,483.9221,171.61145,3.0452878,16.949406,179.57788,519.54175,62.99657,1015.702,3.1251347,497.5082,1341.8145,3.0804355,176.20012,3.0737567,1015.1159
272,16.277239,553.9242,1054.153,66.52108,1340.7719,63.529976,173.95514,1061.5287,64.21629,3.0542068,16.389784,547.2972,16.630072,1369.4026,16.943077,65.836754,1319.4055,1040.2252,174.57233,1333.8243,64.8071,488.54663,171.69946,3.0504575,16.961887,179.72678,524.0059,63.070915,1016.9735,3.1328804,501.949,1342.713,3.0855129,176.3634,3.0789495,1016.3975
273,16.3036,557.8409,1055.9683,66.69081,1342.0938,63.721996,174.16986,1063.8911,64.39931,3.0613449,16.418533,552.15454,16.655178,1370.7948,16.973774,66.02617,1320.4873,1042.2804,174.70856,1334.7988,64.99885,493.28268,171.72012,3.0561578,16.981565,179.8185,528.777,63.260868,1018.4822,3.141138,506.5085,1343.9388,3.0913386,176.47467,3.084889,1017.98
274,16.332903,561.21643,1058.2024,67.00795,1343.5283,64.05221,174.30952,1066.81,64.69833,3.0685525,16.448381,556.3606,16.68258,1372.2909,17.00575,66.36598,1321.6735,1044.6544,174.80846,1335.8927,65.324104,497.05746,171.67526,3.06194,17.004139,179.859,532.8948,63.566956,1020.3779,3.1493812,510.2034,1345.269,3.097519,176.54782,3.091026,1019.9509
275,16.366974,563.42865,1060.342,67.38899,1345.1245,64.435776,174.3654,1069.6663,65.04304,3.073838,16.482166,559.14453,16.715496,1373.9438,17.044107,66.76665,1323.0333,1046.7932,174.87775,1337.1702,65.70031,499.1146,171.579,3.0661762,17.033129,179.85251,535.5405,63.91749,1022.19904,3.155223,512.32043,1346.7797,3.1022866,176.57394,3.095515,1021.86346
276,16.40128,564.485,1062.2822,67.77067,1346.2395,64.8161,174.3332,1072.2797,65.383995,3.077224,16.515327,560.4761,16.747866,1375.1533,17.08042,67.16261,1324.0708,1048.6936,174.88763,1338.1917,66.070435,499.62573,171.46631,3.0688868,17.062119,179.81255,536.71313,64.26355,1023.85596,3.1587462,512.94617,1347.8909,3.1053145,176.55452,3.0982914,1023.6498
277,16.44647,564.57574,1063.3492,68.13395,1347.3817,65.181145,174.20866,1073.681,65.709274,3.080479,16.562386,560.5655,16.790253,1376.3612,17.130152,67.53424,1325.0558,1049.5184,174.86386,1339.1313,66.42242,498.8619,171.36,3.0716615,17.099892,179.76451,536.57434,64.596504,1024.8069,3.161942,512.35834,1348.9921,3.1082063,176.52333,3.1011693,1024.5958
278,16.505518,564.0967,1063.5372,68.47792,1348.2267,65.53233,174.0366,1073.8835,66.02001,3.085515,16.624119,559.9037,16.846848,1377.3081,17.195972,67.881905,1325.82,1049.6206,174.83731,1339.8931,66.75852,497.37137,171.28595,3.0760164,17.15167,179.71535,535.6046,64.91868,1025.1759,3.1669538,511.07428,1349.8513,3.1128488,176.48848,3.1058338,1024.8044
279,16.571106,563.46533,1063.1824,68.81489,1348.5037,65.878784,173.84761,1073.2832,66.32378,3.0913863,16.692965,559.0713,16.912193,1377.7167,17.272057,68.222694,1326.1365,1049.2096,174.82033,1340.2665,67.08889,495.6726,171.26915,3.0811396,17.212742,179.6899,534.3652,65.24004,1025.2238,3.172763,509.57327,1350.2098,3.1184223,176.47086,3.1114295,1024.508
280,16.63331,562.93085,1062.2556,69.16784,1348.0208,66.23554,173.6364,1071.8936,66.6378,3.0984104,16.75722,558.3635,16.97929,1377.4255,17.349329,68.579865,1325.8517,1048.0968,174.79167,1340.1809,67.432076,494.15875,171.2732,3.087198,17.278248,179.66422,533.2202,65.57246,1024.9323,3.1798544,508.2015,1349.9287,3.1251407,176.44344,3.1181624,1023.6408
281,16.671312,562.4566,1060.7157,69.50189,1346.5768,66.565414,173.39482,1069.7129,66.92991,3.1054323,16.792671,557.71515,17.025307,1376.2273,17.398363,68.91942,1324.8215,1046.3351,174.72311,1339.4686,67.750565,492.85745,171.24643,3.0931058,17.326324,179.60555,532.1636,65.882095,1024.1954,3.1869023,507.0123,1348.8097,3.1319363,176.38068,3.1247096,1022.22235
282,16.677542,562.001,1058.6368,69.792625,1344.4207,66.844315,173.14952,1066.8619,67.180504,3.1113415,16.794334,557.0769,17.040102,1374.3046,17.410658,69.219505,1323.1769,1044.1372,174.64465,1338.1821,68.02339,491.7948,171.20673,3.0980072,17.34529,179.5287,531.1462,66.14942,1022.96655,3.1928117,506.05243,1347.0165,3.137619,176.28516,3.1301744,1020.3995
283,16.649427,561.8777,1056.6708,70.03774,1341.6978,67.06543,172.9419,1064.1808,67.38414,3.1154425,16.76082,556.8905,17.019325,1371.7704,17.379938,69.478226,1320.953,1042.241,174.58952,1336.32,68.24672,491.53998,171.22672,3.1014812,17.32914,179.46733,530.6454,66.36662,1021.7046,3.1966543,505.78738,1344.627,3.1418464,176.2067,3.134215,1018.75146
284,16.605991,562.33673,1055.3009,70.229546,1339.1805,67.23242,172.8014,1062.302,67.544106,3.1176925,16.71515,557.4604,16.98321,1369.3549,17.332703,69.68322,1318.7375,1041.0792,174.5714,1334.407,68.42394,492.41373,171.32475,3.1034753,17.296124,179.43652,530.9977,66.53504,1020.8087,3.1984584,506.49536,1342.3263,3.144544,176.17068,3.1367686,1017.67914
285,16.544481,563.6839,1054.7058,70.38169,1336.45,67.366035,172.75648,1061.3832,67.68041,3.1165354,16.650219,559.10693,16.930862,1366.7286,17.26125,69.84795,1316.2966,1040.8738,174.56879,1332.3488,68.57078,494.76068,171.44855,3.1027021,17.246576,179.40668,532.55707,66.67492,1020.50684,3.1965709,508.62775,1339.8168,3.1444416,176.157,3.1364274,1017.34247
286,16.473717,565.8651,1054.8789,70.51197,1333.7523,67.47983,172.8297,1061.4154,67.80403,3.1110992,16.576836,561.76953,16.869474,1364.0836,17.174454,69.99064,1313.734,1041.5752,174.62129,1330.1832,68.69953,498.43723,171.6163,3.0984898,17.185251,179.41933,535.2812,66.7972,1020.9055,3.190035,512.0809,1337.2563,3.1405652,176.18613,3.132392,1017.7756
287,16.408766,569.12976,1055.6134,70.641075,1331.5498,67.59153,173.01384,1062.1218,67.929,3.1031625,16.51015,565.86554,16.814022,1361.8607,17.09018,70.13267,1311.4474,1043.2539,174.7304,1328.281,68.827126,503.90552,171.84756,3.0921965,17.126635,179.4843,539.5971,66.916374,1021.9684,3.1809983,517.14484,1335.0769,3.134121,176.27097,3.1259282,1018.88995
288,16.35501,573.27924,1056.1534,70.78277,1329.611,67.71805,173.2739,1062.5798,68.07138,3.0946422,16.456057,571.15515,16.766485,1359.8031,17.016727,70.290375,1309.3531,1044.8397,174.8683,1326.429,68.96861,510.66846,172.12222,3.0854704,17.07373,179.57893,545.24097,67.051476,1023.1245,3.1716213,523.271,1333.0383,3.1267974,176.40335,3.118878,1019.9314
